4.447253045	3.3236146
-2.199475925	-0.800878
4.38730862	-0.74526
0.478056562	3.3933745
4.623469797	7.1248651
-0.278017012	0.0974738
4.681475561	-0.169083
5.052076257	2.5874138
-0.618713069	-0.888358
5.571393207	6.8879839
6.430332219	6.933589
6.4446854	6.275853
5.609365306	7.2832229
5.461765365	6.5069432
5.863042971	2.1947582
0.12402718	-0.844895
0.746306563	4.1730369
-0.813536921	-0.642708
4.953181742	5.6440028
5.572424209	-0.093286
5.353194802	3.8397393
-0.186374811	-0.506693
5.36467058	5.673429
4.490040338	3.337804
5.780185902	2.4195079
4.314774313	-0.409421
-1.110274618	-0.623493
4.161137489	-1.898056
4.585563256	-0.557721
1.764715866	4.143467
4.566624793	-0.490374
5.169102179	-0.718336
5.941441963	6.4687309
-0.235272083	-0.252805
4.410811823	2.4047704
1.076685116	4.1351411
-1.149053217	-0.611346
0.857749042	4.860981
1.616096594	3.5342849
5.892930835	6.6456152
4.833974399	6.3362121
5.427948186	7.1570307
6.051649675	6.3046187
4.442233355	6.5530934
6.005282005	7.0754056
-0.520493625	0.9245521
5.878630737	5.5513101
5.156887766	-0.245927
6.238207725	6.2262396
0.0322169287	-1.306408
1.070885353	4.3469505
4.921844868	3.5421126
5.106564714	6.2087026
5.212336601	2.958054
-1.720589768	-0.860571
4.571693745	-1.448233
-1.069525931	0.1002855
4.255545102	6.0951477
4.43605374	-1.139732
5.133970386	1.8447942
4.838004162	-0.701766
4.636428931	3.1431617
0.928224938	3.8910713
0.618088494	4.0623201
-0.363231261	-0.415513
5.148336195	2.7133272
5.210160662	-0.942137
3.663604481	-1.237788
6.081699212	6.103919
-0.80639801	0.391309
1.474725567	4.8189439
4.769541403	3.6770606
5.302862956	6.961176
3.725236069	2.8729694
4.98390099	3.4090574
5.632482167	6.5388479
4.197559803	-0.545265
5.443618802	2.5905958
1.68072545	4.10634
-2.052602592	-0.688167
5.895730707	3.6714188
1.395183384	4.5987332
1.069871548	3.4805071
5.503072279	6.6595107
5.951926931	5.8212336
-0.848669049	-0.393447
-1.165557934	-0.67025
4.354940338	2.3324239
4.415944183	6.6831339
1.464673788	4.9870257
4.913890162	6.0217864
5.839342858	2.6032222
4.761832537	-0.401283
4.91574775	-1.062806
4.657828683	2.9898382
5.580156257	6.1748618
5.696887953	5.9216786
3.485619024	-0.445471
4.280693889	-1.398917
-0.496805057	0.3439044
4.603133063	6.9185497
4.947228982	-0.951144
-1.802730174	-1.192553
-0.272084266	-0.43334
4.28317932	2.0476795
4.469443821	2.6130736
4.385089484	2.7038187
-0.990795517	0.6997791
1.368140673	5.2258228
5.053550285	3.899959
0.839471893	3.9998095
0.709555571	3.4778217
4.252160222	3.3270416
4.119135256	6.2820836
3.747496137	-0.442557
5.990293632	7.0847067
4.106994511	-0.546071
-2.356056438	0.8855918
4.532922899	2.9866935
5.831793738	-1.438406
4.669434801	5.9527563
-1.83673997	0.0289624
5.186870512	6.3467317
4.952428905	2.2064884
-0.119391189	-0.096457
5.479924289	-1.599972
5.846256877	5.6739534
1.433618589	4.383527
5.635913103	6.4742482
1.523222009	3.918602
-1.25772573	-0.516922
4.246177653	3.3719626
5.305906002	6.2520992
4.493992846	-0.069676
4.826277675	4.0930239
5.028030675	-0.617126
-1.949318583	-0.163498
-0.631926233	0.332037
5.097269065	0.5017274
-2.007875119	-0.848675
6.021400008	6.4150024
0.601775356	4.2174756
0.52893629	4.5571733
4.810003825	2.522937
-1.963291641	-0.171714
6.676500023	6.7579499
6.330512685	6.8671379
4.927782511	3.6257618
4.851112414	-1.593674
0.480107544	3.7070283
-0.943887797	-0.609187
5.456845975	-0.835471
4.821205225	-1.358242
4.513685468	-0.565187
4.14374642	3.0970862
4.272984976	3.2126317
4.917839647	7.6354682
0.546768043	4.5519549
5.898916709	6.5154174
4.986845952	6.535516
5.293749837	3.816737
1.019200359	3.5977028
5.863702922	6.4320867
-0.991598056	0.8154848
4.162523529	4.0886622
6.014322969	2.7654322
5.461658175	7.2909563
4.981606183	-1.205041
5.147162054	2.3777081
4.690001288	-0.991312
-1.097267202	0.6543171
4.961320674	1.9492138
1.294428784	4.3814122
3.808835453	3.0891681
0.324388864	4.7064619
5.134008372	3.1245833
-1.389410288	0.2389714
4.614568344	-1.001794
-1.601561381	-0.925865
1.769630365	4.321727
0.864243592	4.1962292
1.034896164	3.9378291
2.012332631	4.3988449
4.439249512	-0.885334
-1.288970137	0.1983969
4.548648943	-0.585777
5.650854579	5.7875652
4.09267753	2.471842
4.581044887	-1.313025
4.720420267	-0.336747
5.733320116	6.8216888
4.779460489	3.4053386
5.234525183	7.5611465
3.962402618	2.6949278
6.254616248	6.3665718
1.545523754	4.4979366
-0.768061563	-0.915421
4.668410549	2.2224084
5.497122107	5.6242768
4.78107678	-0.974865
4.67249377	2.8378342
4.824406289	-1.265146
1.89946909	4.9782819
-2.047401314	-0.758724
4.875153335	5.5399468
4.839585383	2.4821212
1.555458496	4.3225193
0.344052273	4.7890705
5.531620224	3.6603849
0.712714247	4.1604553
-1.668485896	-0.238269
4.666116829	-1.599488
4.492400577	-0.162256
5.225479583	6.5157881
-1.284092949	0.0793984
5.374241019	5.6605547
-1.377233827	0.5506254
-0.394053382	0.9717796
5.237581677	-1.876884
6.364621575	6.6394827
4.133312109	2.6592229
-0.584488172	0.4086607
4.87281285	2.9113604
4.808334802	6.7460699
-0.926464291	-0.169818
5.166339706	6.2650799
6.489427812	5.7891873
4.945849199	5.5765519
4.66970962	7.2499615
4.678556302	-0.045145
1.221361005	4.2195517
1.508127316	4.801897
-0.178761223	-0.141099
5.007769445	6.706932
0.942461873	4.5753531
4.223497948	3.8820119
4.264031195	2.0015375
4.819009351	-1.697201
-0.802192262	0.296536
4.92926759	3.1336391
4.540074738	3.4765858
6.201243674	6.7108989
1.598252504	4.3645672
4.412204805	2.5239609
1.484743541	4.4173978
4.769420843	3.0440678
5.199317867	1.8675536
1.01354292	4.8409485
4.880444897	3.4454818
5.171501561	2.9654201
-0.0932257538	0.4949946
5.1093856	3.6023948
4.930699943	6.4301074
4.504467606	-0.942121
4.284211468	-1.045567
5.376397835	-0.77081
4.202679548	2.7155653
5.38439048	6.4799415
0.755602244	3.2983168
5.76622945	6.2022716
0.666167043	4.5172852
3.29571683	-0.80805
-0.312154685	-0.534146
1.282909357	3.7777424
4.379434011	-0.12616
5.542805159	-0.197835
4.332775576	-1.458309
6.204619888	5.3796509
2.311031514	4.6505073
-0.685628379	0.8474315
-1.344514237	-0.321978
0.826720372	3.9733436
6.491067925	5.8097093
1.410431695	3.5433315
6.12984056	5.5921155
5.216939151	3.6898823
5.536333943	2.3859165
5.931321507	6.8075573
5.36999223	6.7186229
-0.596940791	0.0031693
4.031725092	2.8413768
-1.452500295	-0.529688
1.020724337	4.5081569
0.663757505	4.1046737
5.763435506	2.4604736
5.086560384	2.8147885
5.962602009	6.9877514
4.677328486	3.4614488
1.110193291	3.8737674
4.028022482	3.0685303
1.38077323	3.706578
4.694318821	-1.237349
1.220034651	3.9297217
0.671493659	4.87633
1.206511667	4.5442728
4.621319586	-1.508032
5.870635977	-0.921338
6.092575758	7.1826421
5.066622089	6.803158
5.283044101	6.7941454
-1.542406746	0.4875486
5.189983828	7.5173587
5.594071395	3.2192071
5.622710931	6.1124459
5.742786634	2.9453051
4.252037551	3.4918436
1.474158746	3.5102594
5.305063545	-0.837432
-0.613810659	-0.845607
-1.757523381	0.3118058
5.66444294	6.3354185
4.489409905	3.4716899
4.69412881	0.3509826
4.34921745	6.2225202
4.820329799	-1.125307
-0.572346535	-0.504598
5.200283702	-0.656805
-0.995956204	-0.920357
-1.79992962	-0.353165
5.059838642	2.3961017
5.312333642	4.0305949
0.990989061	4.7313673
5.31433638	2.8415437
4.438863668	3.0215185
4.610743965	-1.461441
4.449417596	6.7894099
5.803568833	7.0074465
5.09832908	2.476903
1.63402241	4.6599863
5.243770809	-0.469015
5.36737428	-0.949714
4.87804409	-0.354005
4.15500865	-1.150203
5.317342655	5.9269855
-0.0651207683	0.6362603
0.720438498	4.3031055
4.853591409	6.5702452
4.962535595	3.4835183
5.554863191	6.2724054
-1.485348294	0.3121919
1.924392649	3.9871804
4.790196982	0.0326077
0.428952012	4.8898954
5.39721273	3.0609192
5.342257968	3.5665635
4.697058677	2.8095861
4.890588059	3.1634708
1.777782335	4.5066871
4.451570996	-1.532578
5.042338945	2.3778438
-0.840539863	0.3552625
6.232781975	6.4802786
-0.9047622	0.1287146
5.924443659	6.409712
-0.602814648	0.2640562
1.59122314	4.1839561
4.444649753	-0.397783
-0.357107085	0.3861918
5.168826028	5.6991936
4.919149251	3.3754553
3.7539749	-1.126872
5.299849896	2.9048139
-0.87588406	-0.246481
4.18581368	-1.043232
5.933089596	2.7172328
1.532259218	4.8647349
4.820624291	6.7086099
4.331784527	2.7182387
0.723994276	3.892517
6.217271641	6.2117752
-0.84250734	-0.141241
0.321135071	0.0546721
5.405427535	6.5351185
5.60865234	5.9477479
1.462196895	4.8402265
0.407950255	4.1383222
-1.822482565	-0.075261
5.859181904	7.2231712
-0.603941999	-0.632675
5.902744164	2.6356883
4.296473683	6.5694258
5.44401171	-1.043616
5.241380794	-0.232119
5.695339436	7.253379
4.497733715	7.0012498
1.314610743	4.9805923
-1.735433033	-0.634399
5.246985222	6.0126624
-0.7487541	-0.263094
5.160428129	7.2887164
0.157455165	0.2555792
5.108663127	6.6175535
5.276808278	-1.113221
5.174619204	7.2504051
-1.348836958	0.9682417
1.132692749	4.118376
4.913652809	3.1843411
3.554636415	-0.123541
-1.512836144	-0.42144
4.4718704	1.800393
-0.715861947	-0.616603
1.004493202	4.0274557
5.056026516	-0.714467
-1.911767562	-0.298628
4.5789985	6.0896381
-0.526751196	0.9670115
5.456032735	2.0971895
4.977323473	2.8289233
4.381612678	-1.46967
5.263753522	3.5858965
1.55549738	4.5287657
4.643119668	-0.877055
5.160086433	3.1083351
-0.523364979	-0.278781
0.673733679	4.7530773
5.723250407	-0.599505
4.773669497	-0.630125
1.349805274	5.105447
5.578876892	6.5966892
5.099492518	2.9370774
-1.250184835	0.3226604
4.656263286	3.1091109
1.041008346	4.1172829
-0.686761296	-0.505942
1.871522485	4.342025
2.290548363	4.3511782
6.662229349	6.1739321
-0.400819713	0.4616108
-1.083364364	-0.816149
3.308102723	-2.283229
4.207679614	-0.069619
4.909204209	3.6009257
4.693108606	-0.27766
0.980349839	4.1215959
-0.424203275	-0.216729
6.343826089	6.8016107
6.031615469	6.3677125
5.068603406	2.9296117
4.767166539	-0.471122
-1.036171701	0.4380182
0.109880282	-0.687704
5.195819081	2.799144
1.586989506	4.2433763
-0.86607282	-0.894727
1.321172895	4.7969042
4.263550703	0.0282352
6.647020612	6.7910907
5.448049543	2.1728268
5.89573215	2.7372332
4.128993974	-0.190919
5.487113515	-0.234814
4.724184819	2.3621936
1.066263523	4.6341464
-0.577564998	0.1400582
3.853575614	-0.874895
5.610030634	6.1658701
-0.905769823	-0.534327
4.71882282	3.4399256
4.427155394	-0.502084
4.619671089	2.392713
4.41271046	-0.263355
4.577817638	-1.764259
6.567767677	6.8995946
4.963267782	-1.258977
0.56330323	4.3897576
5.088718182	-1.618746
6.500536684	5.631455
4.140054304	-1.445487
4.347780604	-0.77371
5.233095311	7.0099954
-0.439740254	-0.337425
-1.041227882	-0.11853
0.648095107	3.9673963
1.700401543	3.6597176
5.599291787	5.7712136
5.758203061	6.5086968
1.194046187	4.0793742
3.929596751	-0.324313
4.752446326	2.3585947
5.487374332	3.2600889
1.092203107	4.3845141
1.065030396	4.1990279
-0.124736064	0.4201352
0.0312967736	4.0110111
4.46281512	-1.840036
4.072423649	-0.655001
5.102827189	6.7366191
1.093913293	4.4095257
5.751883955	6.1749847
4.60423158	2.5251674
-1.090876796	0.1202352
4.847364918	3.0510295
1.054586948	4.3549896
1.198975292	3.9391945
4.635690499	-0.79835
6.117384441	6.3264058
5.056263404	6.2271984
4.667967701	0.4357152
4.322849779	3.4004487
0.470669314	3.8704458
1.732886095	3.8340719
5.45548456	2.8335463
-0.557218435	0.0446089
1.206244571	4.7059361
5.983184318	3.0818013
4.741639955	3.1175444
5.383145216	6.4730326
5.296272376	2.6558892
-0.289510404	0.1921866
4.765588999	-0.872174
5.291650861	7.2837136
0.39933244	4.5218283
-0.479615563	-0.176885
1.202564194	5.0936598
0.988453369	4.9539242
4.423387277	-1.30985
-0.712340831	0.3428384
4.535285149	-1.391224
0.867111359	4.3101807
6.551594273	6.4709491
5.530585704	-0.908956
-1.08970898	-0.029649
5.325606177	6.8729468
5.417183443	-0.882624
-0.535280664	-0.000574
3.486147612	-1.254852
0.925894123	4.4293547
-1.285675767	0.6603662
1.065500631	4.8257411
4.556975909	3.5386703
5.781020811	3.4138394
4.165772409	0.2388901
-1.295360454	-0.251555
4.949977225	5.9215999
2.249743768	4.1761434
5.000392425	-0.490547
5.15994256	5.9800636
1.808043826	3.8223274
4.082517765	2.8684301
5.126448634	3.7002972
3.813036514	2.9237166
5.626836545	6.7578806
0.557113276	4.3914879
5.999628605	2.9686763
-1.423536039	-0.746199
5.539355634	2.8116381
5.242106339	4.1859724
4.437890098	3.0081339
1.041792824	3.4202004
5.160627874	4.0815085
5.873346105	5.6833086
-1.173584336	-0.195986
5.003316663	2.8677878
5.371949781	7.3100245
-0.668589136	-0.334154
0.573984543	4.6541035
4.207128176	3.7020172
5.191307515	-0.965528
4.882823044	-0.500969
5.562873721	-0.272129
1.327287367	4.1211865
5.317499872	6.153571
0.995732155	4.4429723
6.336196668	5.3232011
4.655239758	2.4404296
4.574079077	3.0105309
5.181687391	-1.47331
3.961894002	-1.194538
5.76965086	2.9234059
-0.462438645	-0.007062
4.231452961	3.0969841
5.388904514	5.7828082
4.22229758	6.7044357
4.730928544	2.5419239
-0.61967158	-0.097866
0.986544572	4.9972959
6.211941226	6.9803839
4.461763083	5.6589929
4.579045718	-1.557841
1.979061485	4.2204442
6.444435715	6.9489889
1.772649958	4.2903673
5.071868808	6.5167693
-1.49096874	-0.032208
3.896539048	3.210666
5.959245546	7.6897976
3.755277357	-1.026087
4.763386434	6.0553115
4.960232494	6.3792866
0.821270009	4.2705344
3.495207158	-0.58186
-1.784790687	0.6748589
4.608543167	-1.237099
4.606876116	-0.296527
4.924587555	3.2802118
-1.599355949	0.6461923
0.7350208	4.2610856
3.584198751	-0.220905
6.073972533	6.5183667
5.395075099	2.6913856
5.068161774	2.3358246
5.525354634	7.1262572
6.122783712	7.0538199
-0.21645536	0.2016244
-0.989940897	0.5130114
-0.881634709	0.0532776
4.794681967	2.4465792
5.61E+00	6.4394681
4.513275053	2.3106893
-1.19094198	-0.042713
5.356181852	-0.92239
4.90238776	6.4435048
5.00107806	6.3523162
-0.720194599	-0.307068
1.26169992	4.6323755
1.666754151	4.9107625
-0.603322944	-0.333798
0.837478842	4.3066812
1.614665957	3.8794687
5.001136746	3.4804863
4.44861446	3.4769094
4.663436034	-0.27418
5.401807406	-0.780158
-0.479849289	-0.432042
5.18382953	3.1774579
4.329077524	6.1121215
-1.75872025	-0.448949
5.138952969	7.6476337
5.008718535	2.3238626
-0.74801007	-0.442608
6.214000176	5.8084073
-1.17029551	-0.538063
-1.607356527	0.2498571
-0.745788089	-0.434956
5.883250781	6.1314804
-1.40791008	0.1010388
1.516761277	4.5779799
-0.599020576	-1.05481
2.112417239	4.1449973
-1.501420505	-0.228661
5.944176031	6.4219398
4.466285171	3.3379582
1.520837456	4.2165986
0.524120547	4.5530054
1.601356115	3.8933292
5.582125277	7.0837142
4.911341629	4.0002755
5.046539283	6.4342944
-0.260720391	0.9232211
-0.689729269	-0.140502
5.383013884	7.3190754
3.564820454	-1.553356
4.560934805	-0.468413
4.776521066	2.7908107
4.816188798	6.5785472
-1.243818414	0.4293702
5.909625351	6.1550309
4.777344448	2.2765255
5.688658969	6.4999479
0.0240264283	4.7488278
1.215337068	4.1569232
-2.26174666	-0.558874
0.669789538	3.7363831
-0.519095923	0.5813703
5.11399662	3.2643675
5.008300581	6.8170579
-1.780912782	-0.066716
5.11787278	7.6857214
1.469464353	4.3912711
5.255620106	2.5828968
5.402158656	3.1502764
4.703205895	-1.791044
5.048087704	3.4542158
4.534282776	6.8307405
5.836475055	7.3590145
4.371217287	3.7197822
2.093988547	4.0958854
1.489328942	4.0801632
4.767622276	3.4848585
4.920442941	3.8016791
0.0627094064	-0.637729
3.846406089	3.2310052
3.645711744	-1.148038
-1.108371285	0.1841178
5.835224925	6.7459786
4.81258673	2.8897197
2.012789	3.9935996
-1.583383514	-0.427142
5.799173534	-0.67228
5.424213266	2.7100393
4.732879701	3.4750289
-0.849984887	-0.680711
4.052645493	3.1560921
-0.0361650457	-1.147976
-0.858408759	-0.107119
5.52814493	-1.085836
4.330840629	0.2663062
2.022083386	4.9114663
4.417924882	3.4897043
4.917388877	-1.916391
5.981474268	6.5049744
4.468555603	2.5037605
5.230281536	6.0823644
0.459376417	5.1074896
-0.945095273	-0.166413
4.252993911	5.7320848
5.074775044	-0.404512
1.420221421	3.9898201
4.390659511	-0.128589
5.034543637	2.6160827
5.680265142	7.2987223
-0.978033644	-0.60614
4.100392039	-1.150484
-0.672879879	0.3609191
5.165177951	7.2120266
4.908278329	4.2603534
5.009283976	-0.001618
5.390914442	6.587585
-0.888406154	-0.176376
4.343523695	6.8157029
5.590615704	2.9312258
3.891976277	-1.255825
4.995141288	-0.257258
4.034776083	3.3327188
5.139211996	-0.796334
4.551594135	3.5286935
1.029167351	3.9788582
-0.567937981	0.4358096
0.100934951	0.6949066
-1.814435707	-0.393388
0.625119788	3.5631463
1.201364935	3.3943368
-1.058886933	-0.600281
5.223403558	7.1708514
5.039875704	6.7450888
4.761004479	7.2303423
-1.036403888	-0.417396
-0.292473222	-0.926324
4.183821134	-0.754448
-1.183079414	0.1462537
5.735175033	-0.987199
4.800324142	6.0159272
-0.480347732	0.8237557
4.469440476	-0.86557
5.83927098	2.6742823
5.686349564	2.8300595
5.33725166	3.6579396
5.43855099	3.5676529
5.501379445	7.3570066
-0.548033474	-0.428583
-1.113430424	-0.379726
4.677042892	2.6614359
-1.954866468	1.1024353
5.174827014	3.8179999
-0.493917383	-0.569064
5.850585173	7.1781536
1.049947605	3.859895
4.596905828	-1.933781
4.871583542	2.8053593
5.07521851	2.7824303
-0.0578901546	5.2482046
-1.587092417	-0.537575
0.24246721	4.5148517
-0.780530726	0.0339863
-0.0656021934	5.1089025
4.776621284	-1.258307
5.584434305	2.1740523
4.692670728	-0.85967
5.954864007	2.7821951
0.688856199	4.4476128
-1.626022212	-0.235059
4.865971334	2.7720572
4.883327163	1.8855526
0.309289685	4.5540468
-0.85532959	0.3665538
3.848735148	-1.043358
-0.55068418	-0.526276
3.525720287	-1.031335
4.726243718	-0.694545
6.342566698	6.4820948
0.344107347	4.0292104
5.252246784	6.8020135
6.316749735	7.6807367
2.013293203	4.9127107
4.735101172	2.2643932
4.581480104	2.6711396
5.746315439	6.1697349
-0.318280038	-0.508116
-1.402708833	-0.417248
6.736299754	5.8326305
5.955863988	5.6066553
-0.540586516	0.1785717
-0.243714626	-0.952323
-0.743909626	0.0743355
5.398498683	3.795918
1.190194116	4.7649994
4.235366131	2.8098539
5.010011771	3.4383873
5.242297446	6.66897
5.035454136	3.2294194
5.072050999	-1.535297
0.195581794	3.8580774
5.77595048	-0.654177
6.319475782	6.3293366
4.965134854	3.7243369
5.119300169	3.3139765
4.762016968	3.8821156
4.68880058	6.7472988
4.511817587	3.7164866
4.688219891	2.732276
-1.035592008	0.2224717
-1.763759418	-0.379473
3.85889354	3.4215628
-1.149949413	-0.482864
1.023184922	4.7235334
-1.18865883	0.5031305
0.73158122	4.0768591
-1.589751075	-0.229117
5.102741551	3.4006804
3.908104354	3.8448864
4.930945137	7.6542858
5.923515058	6.2512328
1.184540407	4.1574488
4.926861381	6.6486763
5.335171124	5.7485346
1.1409447	3.9985235
4.72773727	3.6823767
-0.947490147	0.1845388
1.345342904	4.2633063
6.140686447	2.8712974
0.98016326	3.3530979
1.151640875	4.8407099
5.596828113	5.45431
-0.818709463	-0.091754
0.256060662	3.9014035
4.92985492	6.6028963
2.126757986	4.5265223
4.361087576	4.0509768
-1.076256	0.6083037
4.318610643	-0.175652
5.676228069	-0.069086
6.507122003	6.3045204
4.012857242	-0.204449
5.559401758	7.3940674
5.006090111	3.3940853
5.432536386	6.0989351
0.613138415	3.6191937
5.869240189	6.8433156
-2.330843299	-0.151174
-0.823095164	0.7560987
4.964200364	6.1842635
-1.437596716	0.0824403
1.742739868	4.9321214
5.664157031	0.1714255
4.990892271	3.1833211
5.29722129	0.2299176
0.898980457	4.6065027
-0.610325919	0.9285015
5.167476457	3.2221082
4.678284887	-1.518183
4.85748444	-0.443612
5.644255001	7.2105474
-0.25800085	1.0389091
1.359270657	4.1899116
-0.173201643	0.0330003
6.017224769	3.3345382
-0.780913371	-0.761882
6.135412368	6.5580968
0.927943213	4.3910336
4.871693584	-1.244795
4.802313527	3.2952676
4.966738756	3.4857899
4.771639243	-0.750519
4.676575064	-1.621035
4.875983166	2.5416118
5.406024464	3.9273864
4.174555224	2.90343
4.791823577	-0.766036
-0.0882014766	-1.20912
-1.118832227	-0.372678
3.727402241	-0.425888
-1.11672054	-0.164113
3.518044731	-0.548052
5.296266001	6.7686443
4.30125386	3.0512574
4.862564922	5.7028133
5.394091507	7.4317893
5.237438507	-1.077317
6.224950476	6.4162798
1.34113341	4.421686
4.631090421	-1.446304
3.9559217	2.1063598
4.751104222	2.1158597
5.29013884	7.1735271
4.508553862	-1.128417
-0.466258463	0.4362614
5.693393492	-0.994689
5.5369563	7.2198723
5.007049105	6.6230004
4.272596194	2.8148248
-1.365963512	0.2026405
4.427771399	-0.325916
3.698479373	2.6842552
1.12223589	3.9422645
-0.19984341	-0.64075
5.484795173	5.9385766
1.261671227	3.6956389
2.238885278	4.7601297
3.675711857	-1.562811
-1.443688484	-0.455265
1.078713181	4.7144678
4.46228399	2.197385
5.90589941	5.2769127
-0.922113579	0.3823947
-1.504036326	0.1089012
-0.28768091	-0.138418
4.503906443	2.6574348
-1.856099998	0.2815657
-1.508646083	-0.174636
6.093595555	6.8602233
0.711222314	4.7307392
0.830374994	3.6151853
4.384725123	2.585359
5.601698205	-0.475952
-0.964683011	0.1566272
3.719318232	-1.193017
1.02147957	4.6466176
6.818606488	6.0729545
4.723089728	6.0765584
0.532429833	3.9866561
-1.351605737	0.1153847
5.748003791	3.2816414
4.739526778	7.1785105
-0.785857132	0.3988406
1.077265083	4.2407106
4.626136243	5.4382455
4.734793211	-0.20401
4.630119464	-0.438421
-0.811601525	0.539137
5.131110554	2.8325638
-0.119043078	4.2668577
0.785183393	4.3100883
4.944161978	2.6663271
5.628858811	3.3734542
4.807613721	3.189588
-1.547325649	0.7708144
1.034069071	4.9538225
4.364219066	3.1264877
5.395260494	6.4020932
3.388332679	-1.083553
-1.366693451	-1.023827
4.961794548	-1.411699
0.801220066	4.7687814
4.175675998	-1.40154
4.741231394	3.7185777
5.256560942	2.4315455
5.364415302	5.6420169
4.03770913	-1.131125
4.959700864	-1.567588
5.248174055	3.330059
1.446292539	4.3488454
1.603331235	3.6608207
1.087915369	3.7368722
-1.651766062	0.573449
1.642824477	4.4170519
5.029634689	-0.518306
4.706879659	3.7923738
-0.908481357	0.1012864
-1.975849927	0.1668883
6.37196512	6.6798825
4.659719904	2.6478958
1.826997814	3.8136303
-0.776885632	0.0317772
-0.487323682	0.7206153
1.796582919	4.9400847
-1.66622568	0.658971
4.58511015	2.7319318
0.476116866	4.481692
4.292190649	-0.605167
0.708969415	3.456569
4.697372759	1.9355555
1.260323325	3.8047909
4.735013155	-1.964796
-1.597945742	0.2368097
5.73570521	5.5498501
-0.344443871	0.0676944
-0.948588671	-0.18402
-0.42641533	0.4813588
-0.88352755	-0.181387
5.002331206	2.7860808
4.049535101	-1.357314
-1.059581382	-0.463165
-2.056908089	0.6375703
5.559753575	3.4026184
1.19548941	4.6586109
-1.442557102	-0.088676
4.96147206	6.0034692
4.382877688	7.386624
3.876449291	-0.795431
5.06011437	6.501722
4.862418411	-0.467738
1.857004717	4.0206199
3.500462733	-1.039166
-1.065300748	-0.34614
5.388175184	3.317324
0.956797541	4.7873802
4.927628586	2.7592876
-0.707763856	0.4263529
4.808578995	1.8011944
4.91349858	-0.605538
4.371950972	2.7676649
4.215129334	-0.868673
4.641275301	6.5881754
6.145369246	6.571067
3.799006904	-0.830726
5.422185498	0.2450292
-0.98221069	0.0006681
4.482815232	-0.505857
1.825330645	3.688807
-1.684318677	0.2973735
5.951047523	6.2830245
4.396989703	6.6366014
1.213230633	5.0849989
-0.469217906	-0.498966
1.183608745	4.8530467
3.925829568	-0.565556
4.539340545	6.3958472
4.681776394	6.7859151
5.595319544	7.1072961
5.548379086	2.034171
4.856343508	3.496383
4.773941465	-0.544623
-1.447303332	0.0941285
0.571476314	4.308745
-1.174350944	0.1675413
4.096257416	2.6505821
4.469572463	-0.506569
3.814600276	-1.530651
5.289534561	-0.726753
-1.252898235	-0.716121
0.169988423	0.0142363
1.438755211	5.145703
5.425032815	6.7130153
1.008761451	3.7309462
5.345875642	6.5370693
6.042511903	6.1048368
-1.628390194	-0.287864
3.742154738	2.7401243
1.258009745	3.8448863
1.507444312	4.4293051
4.242778294	0.0375154
5.008744443	2.8054773
5.128501251	7.6808462
-0.450168887	-0.325153
4.137698056	-0.416736
5.372121892	-0.17709
-0.122295531	1.0998152
5.890213762	7.0424341
1.454783882	4.7466422
6.226351035	7.6051377
5.276417536	6.6154238
3.534846702	-1.354697
5.133731903	3.1305518
-0.911708125	0.6886338
4.793692623	-1.897798
4.945131429	-0.480478
4.664573366	3.0200065
-0.285367383	0.4910802
0.843747264	4.666477
5.299265424	6.237352
5.000895783	6.4472151
5.471331177	3.3002864
1.461030868	3.4078092
5.158753398	3.6866668
-0.704555146	-0.447192
5.449466194	2.994838
4.180016832	1.9922633
0.956208097	3.7336404
1.35405275	4.590103
4.689682949	3.0436535
5.551327725	2.9987748
5.467117099	6.5376846
3.693568976	-0.490869
1.414877657	4.1932762
0.7804365	3.8579556
5.017630787	-0.646967
4.31584466	3.561369
5.220929755	-0.923565
0.00591319596	4.7178886
5.119112625	-1.105266
5.05186988	-0.550777
0.966400927	4.0828237
4.034148675	-0.828749
4.037342059	3.5740185
5.571875387	-0.545586
-0.935741386	0.3608526
-0.408793593	0.1178483
0.381782979	3.7599675
5.417931675	7.0648214
5.960160914	6.4246722
5.235920969	-0.131291
5.470100259	2.9734194
5.734351183	2.6181045
4.679282028	-1.462044
1.037787263	3.6695361
0.898674981	3.4167652
-0.287064737	0.6466654
1.601728763	4.4066127
1.850040497	5.1744782
0.909381687	4.5353718
5.660735917	2.4452924
5.329390226	6.5182413
5.456291576	0.3883656
0.102734206	4.41582
1.10965166	5.1374841
4.179109709	-1.579958
4.636491766	3.6219125
-0.272239984	0.5456596
4.159864369	-0.520528
4.684766008	1.8932915
1.888982405	4.1741842
3.948407499	-0.869575
3.963926485	0.2756754
1.049009524	5.1448188
-1.189503128	0.5707072
0.492434787	4.0534821
-1.351955302	-0.405074
-1.14804506	-0.374926
-0.564047682	0.6673239
6.220613343	6.2205135
1.643283287	4.6343816
5.089891663	7.7251146
4.700066042	6.8291889
-0.299146589	-0.492928
5.19298632	2.8199103
-1.712328203	-0.521435
3.533655819	-2.092744
1.364699032	4.247428
5.980730786	6.1678809
5.025653955	6.7570695
4.606765398	7.1610966
1.993426949	5.1436015
1.826753257	4.1171141
5.226391808	-0.668656
0.975442096	3.7765777
1.128114938	4.5629861
5.268874916	5.6758368
4.260038717	-0.805645
4.18880804	-0.888403
5.023283795	3.6018175
5.400490235	3.8886301
5.403531384	2.3919185
